"assemblage"	"AVir"	"PMon"	"TBac"	"AAlb"	"PCem"	"LDec"	"BPen"	"QRob"	"PAbi"	"PSyl"	"PNig"	"AInc"	"UGla"	"TPla"	"AGlu"	"QPub"	"SAri"	"PTre"	"APla"	"TCor"	"SAlb"	"QPet"	"CAve"	"SAuc"	"FSyl"	"ACam"	"CSat"	"APse"	"FExc"	"CBet"	"productivity"	"DeltaY"	"Selection"	"Complementarity"
"Basel_increasing_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.124848	1.13321923333333	0.680827441198989	0.452391792134344
"Basel_increasing_2"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	2.086623	1.12454186206897	0.667361387201422	0.457180474867543
"Basel_increasing_3"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	2.158492	1.20211353571429	0.754469022881725	0.447644512832561
"Basel_increasing_4"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	2.0545	1.10693274074074	0.660575172583847	0.446357568156894
"Basel_increasing_5"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	2.368676	1.42957111538462	0.821568949274989	0.608002166109626
"Basel_increasing_6"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	2.361864	1.4105168	0.84921323968894	0.56130356031106
"Basel_increasing_7"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	1.644872	0.757807291666667	0.268007279067663	0.489800012599004
"Basel_increasing_8"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	1.782015	0.87426347826087	0.346256586450134	0.528006891810736
"Basel_increasing_9"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	1.763194	0.815905772727273	0.264678090334152	0.551227682393121
"Basel_increasing_10"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	1.429242	0.524348190476191	-0.0264751826120739	0.550823373088264
"Basel_increasing_11"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	1.530687	0.5890732	0.0539602709068792	0.535112929093121
"Basel_increasing_12"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	1.590685	0.650305473684211	0.0195827488913951	0.630722724792815
"Basel_increasing_13"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	1.464949	0.523464722222222	-0.00650648120395864	0.529971203426181
"Basel_increasing_14"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.590584	0.713604294117647	0.194525065523762	0.519079228593885
"Basel_increasing_15"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.592647	0.7005755	0.196231064392226	0.504344435607774
"Basel_increasing_16"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.526493	0.688424866666667	0.160828642897275	0.527596223769392
"Basel_increasing_17"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.530885	0.640250071428571	0.179335889638406	0.460914181790165
"Basel_increasing_18"	1	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.69944	0.802173	0.245256002974092	0.556916997025908
"Basel_increasing_19"	1	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.641076	0.758874166666667	0.333816654288705	0.425057512377961
"Basel_increasing_20"	1	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.714543	0.772607727272727	0.287140698601389	0.485467028671338
"Basel_increasing_21"	1	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.686175	0.6624575	0.27546055234266	0.38699694765734
"Basel_increasing_22"	1	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.678012	0.697947444444444	0.26830957798237	0.429637866462074
"Basel_increasing_23"	1	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.707105	0.7191005	0.278006111685838	0.441094388314162
"Basel_increasing_24"	1	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.268835	0.349950571428571	-0.331197626993716	0.681148198422288
"Basel_increasing_25"	1	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.341069	0.532627833333333	0.00231821778509755	0.530309615548236
"Basel_increasing_26"	1	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.025747	0.4722386	0.0451178952061686	0.427120704793831
"Basel_increasing_27"	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.930998	0.36799875	0.0692485737659156	0.298750176234084
"Basel_increasing_28"	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.892548	0.214627333333333	0.178647018807671	0.0359803145256626
"Basel_increasing_29"	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.219762	0.6252015	0.376958900549031	0.248242599450969
"Basel_increasing_30"	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.002112	0	0	0
"Basel_decreasing_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.183562	1.19193323333333	0.705462536940277	0.486470696393056
"Basel_decreasing_2"	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.113318	1.08756796551724	0.627270790996483	0.460297174520758
"Basel_decreasing_3"	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.079405	1.05941421428571	0.622393960309077	0.437020253976637
"Basel_decreasing_4"	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.175654	1.14916877777778	0.623452074468586	0.525716703309192
"Basel_decreasing_5"	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.169045	1.11147323076923	0.619408615717599	0.492064615051632
"Basel_decreasing_6"	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.154527	1.07527416	0.590783117384319	0.484491042615681
"Basel_decreasing_7"	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.14098	1.10355433333333	0.646375672126887	0.457178661206446
"Basel_decreasing_8"	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.217668	1.20389965217391	0.722531324726209	0.481368327447704
"Basel_decreasing_9"	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.051923	1.05897631818182	0.662270163453351	0.396706154728467
"Basel_decreasing_10"	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.166581	1.16999614285714	0.711177036336156	0.458819106520987
"Basel_decreasing_11"	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.116397	1.1408126	0.736690836435405	0.404121763564595
"Basel_decreasing_12"	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.117873	1.09747431578947	0.695367915924397	0.402106399865077
"Basel_decreasing_13"	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.159201	1.09462094444444	0.641021317236087	0.453599627208357
"Basel_decreasing_14"	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.084173	1.02038523529412	0.655413281361854	0.364971953932264
"Basel_decreasing_15"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.126565	1.046566625	0.645371192501768	0.401195432498232
"Basel_decreasing_16"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.154684	1.0094946	0.622623529353644	0.386871070646356
"Basel_decreasing_17"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.137274	1.0318655	0.649472146135007	0.382393353864994
"Basel_decreasing_18"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	2.143256	1.00170153846154	0.5879615211829	0.413740017278638
"Basel_decreasing_19"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	1	2.183051	1.1162055	0.741961593119151	0.374243906880849
"Basel_decreasing_20"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	1	2.135539	1.05538881818182	0.712712728979227	0.342676089202592
"Basel_decreasing_21"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	1	2.197791	1.1061323	0.732922883489955	0.373209416510045
"Basel_decreasing_22"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1	2.122494	0.928483666666667	0.608633417611462	0.319850249055205
"Basel_decreasing_23"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1	1.907888	0.79432275	0.546848134444553	0.247474615555447
"Basel_decreasing_24"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1	1.921728	0.654502571428571	0.394074202103558	0.260428369325013
"Basel_decreasing_25"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1	1.898401	0.488516	0.198977480902615	0.289538519097385
"Basel_decreasing_26"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1	1.28147	0.0884333999999998	0.0168605505562562	0.0715728494437437
"Basel_decreasing_27"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	1.320532	-0.012502	-0.125496079902563	0.112994079902563
"Basel_decreasing_28"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1.83521	0.447027666666667	-0.0265064734641792	0.473534140130846
"Basel_decreasing_29"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	2.138846	0.653713	0.12574395843877	0.52796904156123
"Basel_decreasing_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1.84851	0	0	0
"Basel_random_1_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.175938	1.18430923333333	0.707840016136342	0.476469217196991
"Basel_random_1_2"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	2.122719	1.11872534482759	0.672081457197504	0.446643887630083
"Basel_random_1_3"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	2.130005	1.09380203571429	0.65657442429452	0.437227611419766
"Basel_random_1_4"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	1	1	1	2.148019	1.07484348148148	0.602240173606824	0.472603307874657
"Basel_random_1_5"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	2.20115	1.09325596153846	0.610019849755375	0.483236111783086
"Basel_random_1_6"	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	0	1	0	1	1	0	1	1	1	1	2.036315	0.94076896	0.523091243004954	0.417677716995046
"Basel_random_1_7"	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	1	1	0	1	1	1	1	2.093809	1.02353695833333	0.621747492484129	0.401789465849204
"Basel_random_1_8"	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	1	1	1	1	2.099944	1.00101960869565	0.576149914972033	0.424869693723619
"Basel_random_1_9"	1	1	1	1	1	1	1	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	2.432423	1.33661972727273	0.781769417587088	0.554850309685639
"Basel_random_1_10"	1	1	1	1	1	1	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	2.429073	1.35640023809524	0.790276749469419	0.566123488625819
"Basel_random_1_11"	1	1	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	2.390341	1.36818985	0.861929038302121	0.506260811697879
"Basel_random_1_12"	1	0	1	1	1	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	2.437157	1.42368257894737	0.895989218147124	0.527693360800245
"Basel_random_1_13"	1	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	2.425644	1.38450683333333	0.860619792465545	0.523887040867788
"Basel_random_1_14"	0	0	1	1	0	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	2.389456	1.28719970588235	0.704623968269253	0.5825757376131
"Basel_random_1_15"	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	1	0	0	1	1	1	2.381724	1.26336675	0.700660863088827	0.562705886911173
"Basel_random_1_16"	0	0	0	1	0	0	0	1	1	0	1	1	1	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1.820005	0.793365733333333	0.330023625322246	0.463342108011088
"Basel_random_1_17"	0	0	0	1	0	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1.841829	0.818861857142857	0.313232713881568	0.505629143261289
"Basel_random_1_18"	0	0	0	1	0	0	0	1	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1.758312	0.718533384615385	0.293597574442019	0.424935810173366
"Basel_random_1_19"	0	0	0	1	0	0	0	0	1	0	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1.874268	0.870494916666667	0.36905825108686	0.501436665579807
"Basel_random_1_20"	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	0	1	1	1	1.912276	0.828533818181818	0.358887012112502	0.469646806069316
"Basel_random_1_21"	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	1	1	1	1.8542	0.754133	0.29686559877693	0.457267401223069
"Basel_random_1_22"	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	1	0	1	0	1	0	0	0	0	0	0	1	1	1.775719	0.686120222222222	0.341911807713158	0.344208414509064
"Basel_random_1_23"	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	0	0	0	0	0	0	1	1	1.901315	0.930274125	0.60613561311784	0.32413851188216
"Basel_random_1_24"	0	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1.911648	0.892674285714286	0.53031840018171	0.362355885532576
"Basel_random_1_25"	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	1.889708	0.737277833333333	0.461264006328098	0.276013827005236
"Basel_random_1_26"	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	1.399968	0.384566	0.139653681184825	0.244912318815174
"Basel_random_1_27"	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1.106163	0.299038	0.187792790530198	0.111245209469802
"Basel_random_1_28"	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1.36902	0.614541666666667	0.166664382329912	0.447877284336754
"Basel_random_1_29"	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1.295846	0.2766955	-0.028957446337617	0.305652946337617
"Basel_random_1_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1.121756	0	0	0
"Basel_random_2_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.134433	1.14280423333333	0.661755991194031	0.481048242139303
"Basel_random_2_2"	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.107123	1.13014820689655	0.685125508609462	0.44502269828709
"Basel_random_2_3"	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	2.157058	1.21797917857143	0.780466135467531	0.437513043103898
"Basel_random_2_4"	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	2.182473	1.21001881481481	0.736878425074792	0.473140389740023
"Basel_random_2_5"	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	1	0	1	1	1	1	1	1	1	2.147748	1.18354592307692	0.745405407255822	0.438140515821101
"Basel_random_2_6"	1	0	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	2.149318	1.1533676	0.71673396606139	0.43663363393861
"Basel_random_2_7"	1	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	2.138928	1.16280654166667	0.704908158546959	0.457898383119708
"Basel_random_2_8"	1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	2.178049	1.18190247826087	0.67006283804955	0.511839640211319
"Basel_random_2_9"	1	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	2.097918	1.06213359090909	0.64572772395288	0.416405866956211
"Basel_random_2_10"	1	0	1	1	0	1	1	0	1	0	0	1	1	1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	2.161666	1.081422	0.650832351361804	0.430589648638196
"Basel_random_2_11"	1	0	1	1	0	1	1	0	1	0	0	0	1	1	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	2.145517	1.0225175	0.607327119480805	0.415190380519195
"Basel_random_2_12"	1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	0	1	0	1	1	1	1	1	1	1	2.143312	1.00354505263158	0.592389925840996	0.411155126790584
"Basel_random_2_13"	1	0	1	1	0	1	1	0	1	0	0	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	1	2.097869	0.917629888888889	0.526572252548196	0.391057636340693
"Basel_random_2_14"	1	0	1	1	0	1	0	0	1	0	0	0	1	0	0	1	1	0	1	1	0	1	0	0	1	1	1	1	1	1	2.174766	1.01813305882353	0.61305433147915	0.405078727344379
"Basel_random_2_15"	1	0	1	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	1	2.138724	0.9495209375	0.523017281009119	0.426503656490881
"Basel_random_2_16"	1	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	1	2.12508	0.912906133333333	0.445376084309786	0.467530049023548
"Basel_random_2_17"	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	1	1	1	1	1	1	2.164447	0.865840142857143	0.350780549009777	0.515059593847366
"Basel_random_2_18"	0	0	0	1	0	1	0	0	1	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	1.648523	0.441879230769231	0.0900302467171651	0.351848984052065
"Basel_random_2_19"	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	1.601474	0.370655333333333	0.0496938290337283	0.320961504299605
"Basel_random_2_20"	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	1.535322	0.290615181818182	-0.00150802515942207	0.292123206977604
"Basel_random_2_21"	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	1	1	1	1	1.641841	0.294487	0.0171551695920912	0.277331830407909
"Basel_random_2_22"	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	1	0	1	0	0	0	1	0	1	1	1	1.925024	0.557696111111111	0.120891637369293	0.436804473741818
"Basel_random_2_23"	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	1	1	1	2.054506	0.63689525	0.209823395149007	0.427071854850993
"Basel_random_2_24"	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	2.135573	0.686058	0.269414054782841	0.416643945217159
"Basel_random_2_25"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	1	1.995431	0.651514333333334	0.366576267219974	0.28493806611336
"Basel_random_2_26"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1.967117	0.724119	0.441260793340912	0.282858206659088
"Basel_random_2_27"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	1	0	1.825482	0.697265	0.538082411851448	0.159182588148552
"Basel_random_2_28"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1.521627	0.629861333333333	0.0118331886385676	0.618028144694766
"Basel_random_2_29"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1.354308	0.333183	-0.0358797565762066	0.369062756576207
"Basel_random_2_30"	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0.920494	0	0	0
"Basel_random_3_1"	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.149242	1.15761323333333	0.701212205786378	0.456401027546955
"Basel_random_3_2"	1	1	1	1	1	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.086059	1.10908420689655	0.696793659468063	0.412290547428488
"Basel_random_3_3"	1	1	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.101128	1.14182714285714	0.728768288844584	0.413058854012559
"Basel_random_3_4"	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.192596	1.20154818518519	0.712680687159938	0.488867498025248
"Basel_random_3_5"	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	1	1	1	1	2.148575	1.15481357692308	0.719712761644361	0.435100815278716
"Basel_random_3_6"	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	1	1	0	1	1	1	1	1	1	1	0	1	1	1	2.555133	1.56832468	0.897629054539166	0.670695625460834
"Basel_random_3_7"	1	1	1	1	1	1	1	0	1	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	2.481111	1.47966529166667	0.855470066887938	0.624195224778729
"Basel_random_3_8"	1	1	1	1	1	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	2.544864	1.53972695652174	0.879132938335332	0.660594018186407
"Basel_random_3_9"	1	1	0	1	1	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	2.513437	1.50100468181818	0.848785419383481	0.652219262434701
"Basel_random_3_10"	0	1	0	1	1	1	1	0	0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	2.502046	1.44150319047619	0.809227297151919	0.632275893324271
"Basel_random_3_11"	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	1	1	1	1	1	1	1	0	1	1	1	2.501516	1.46702325	0.839922397531218	0.627100852468782
"Basel_random_3_12"	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	1	1	1	2.558768	1.52062115789474	0.862501677205104	0.658119480689632
"Basel_random_3_13"	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	1	1	2.61101	1.58153727777778	0.871307680252671	0.710229597525107
"Basel_random_3_14"	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	1	1	0	0	0	1	2.57853	1.55448570588235	0.886368477169127	0.668117228713225
"Basel_random_3_15"	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	1	0	0	1	1	1	1	0	1	0	0	0	1	2.02593	1.093765875	0.466630059089906	0.627135815910094
"Basel_random_3_16"	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	1	1	1	0	1	0	0	0	1	1.962528	1.1040904	0.553609178596196	0.550481221403804
"Basel_random_3_17"	0	1	0	1	1	1	0	0	0	0	1	1	1	1	0	1	0	0	0	0	1	0	1	1	0	1	0	0	0	1	1.48975	0.7012505	0.140756357391691	0.560494142608309
